id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
574	co.yiiu.pybbs.config.realm.MyShiroRealm	doGetAuthorizationInfo(org.apache.shiro.subject.PrincipalCollection)	575	[false]	java.lang.Override	protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/realm/MyShiroRealm.java
576	co.yiiu.pybbs.config.realm.MyShiroRealm	doGetAuthenticationInfo(org.apache.shiro.authc.AuthenticationToken)	577	[false]	java.lang.Override	protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/realm/MyShiroRealm.java
578	co.yiiu.pybbs.config.realm.MyCredentialsMatcher	doCredentialsMatch(org.apache.shiro.authc.AuthenticationToken,org.apache.shiro.authc.AuthenticationInfo)	579	[false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/realm/MyCredentialsMatcher.java
580	co.yiiu.pybbs.directive.NotificationsDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/NotificationsDirective.java
582	co.yiiu.pybbs.util.captcha.Streams	close(java.io.InputStream)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/captcha/Streams.java
583	co.yiiu.pybbs.util.captcha.Streams	close(java.io.OutputStream)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/captcha/Streams.java
584	co.yiiu.pybbs.plugin.SocialPlugin	getConfig(java.lang.String)	0	[false]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/plugin/SocialPlugin.java
585	co.yiiu.pybbs.plugin.SocialPlugin	getRequest(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/plugin/SocialPlugin.java
586	co.yiiu.pybbs.plugin.SocialPlugin	getAllAvailableSocialPlatform()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/plugin/SocialPlugin.java
587	co.yiiu.pybbs.controller.admin.TopicAdminController	list(java.lang.Integer,java.lang.String,java.lang.String,java.lang.String,org.springframework.ui.Model)	0	[false, false, false, false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
588	co.yiiu.pybbs.controller.admin.TopicAdminController	edit(java.lang.Integer,org.springframework.ui.Model)	0	[false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
589	co.yiiu.pybbs.controller.admin.TopicAdminController	update(java.lang.Integer,java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.PostMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
590	co.yiiu.pybbs.controller.admin.TopicAdminController	good(java.lang.Integer)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
591	co.yiiu.pybbs.controller.admin.TopicAdminController	top(java.lang.Integer)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
592	co.yiiu.pybbs.controller.admin.TopicAdminController	delete(java.lang.Integer)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
593	co.yiiu.pybbs.controller.admin.TopicAdminController	index(java.lang.Integer)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
594	co.yiiu.pybbs.controller.admin.TopicAdminController	index_all()	0	[]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
595	co.yiiu.pybbs.controller.admin.TopicAdminController	delete_index(java.lang.String)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
596	co.yiiu.pybbs.controller.admin.TopicAdminController	delete_all_index()	0	[]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TopicAdminController.java
597	co.yiiu.pybbs.service.IIndexedService	indexAllTopic()	0	[]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IIndexedService.java
598	co.yiiu.pybbs.service.IIndexedService	indexTopic(java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IIndexedService.java
599	co.yiiu.pybbs.service.IIndexedService	deleteTopicIndex(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IIndexedService.java
600	co.yiiu.pybbs.service.IIndexedService	batchDeleteIndex()	0	[]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IIndexedService.java
601	co.yiiu.pybbs.util.IpUtil	IpUtil()	0	[]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/IpUtil.java
602	co.yiiu.pybbs.util.IpUtil	getIpAddr(javax.servlet.http.HttpServletRequest)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/IpUtil.java
603	co.yiiu.pybbs.util.MD5Util	MD5Util()	0	[]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
604	co.yiiu.pybbs.util.MD5Util	getMD5StringWithSalt(java.lang.String,java.lang.String)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
605	co.yiiu.pybbs.util.MD5Util	getFileMD5String(java.io.File)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
606	co.yiiu.pybbs.util.MD5Util	getMD5String(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
607	co.yiiu.pybbs.util.MD5Util	getMD5String(byte[])	0	[false]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
608	co.yiiu.pybbs.util.MD5Util	bufferToHex(byte[])	0	[false]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
609	co.yiiu.pybbs.util.MD5Util	bufferToHex(byte[],int,int)	0	[false, false, false]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
610	co.yiiu.pybbs.util.MD5Util	appendHexPair(byte,java.lang.StringBuffer)	0	[false, false]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
611	co.yiiu.pybbs.util.MD5Util	hexdigest(byte[])	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/MD5Util.java
612	co.yiiu.pybbs.service.impl.TopicService	search(java.lang.Integer,java.lang.Integer,java.lang.String)	167	[false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
613	co.yiiu.pybbs.service.impl.TopicService	selectAll(java.lang.Integer,java.lang.String)	168	[false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
614	co.yiiu.pybbs.service.impl.TopicService	selectAuthorOtherTopic(java.lang.Integer,java.lang.Integer,java.lang.Integer)	169	[false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
615	co.yiiu.pybbs.service.impl.TopicService	selectByUserId(java.lang.Integer,java.lang.Integer,java.lang.Integer)	170	[false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
616	co.yiiu.pybbs.service.impl.TopicService	insert(java.lang.String,java.lang.String,java.lang.String,co.yiiu.pybbs.model.User)	171	[false, false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
617	co.yiiu.pybbs.service.impl.TopicService	selectById(java.lang.Integer)	172	[false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
618	co.yiiu.pybbs.service.impl.TopicService	selectByTitle(java.lang.String)	173	[false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
619	co.yiiu.pybbs.service.impl.TopicService	updateViewCount(co.yiiu.pybbs.model.Topic,java.lang.String)	174	[false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
620	co.yiiu.pybbs.service.impl.TopicService	update(co.yiiu.pybbs.model.Topic,java.lang.String)	175	[false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
621	co.yiiu.pybbs.service.impl.TopicService	delete(co.yiiu.pybbs.model.Topic)	176	[false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
622	co.yiiu.pybbs.service.impl.TopicService	deleteByUserId(java.lang.Integer)	177	[false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
623	co.yiiu.pybbs.service.impl.TopicService	selectAllForAdmin(java.lang.Integer,java.lang.String,java.lang.String,java.lang.String)	178	[false, false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
624	co.yiiu.pybbs.service.impl.TopicService	countToday()	179	[]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
625	co.yiiu.pybbs.service.impl.TopicService	vote(co.yiiu.pybbs.model.Topic,co.yiiu.pybbs.model.User)	180	[false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/TopicService.java
626	co.yiiu.pybbs.mapper.TopicMapper	selectAll(co.yiiu.pybbs.util.MyPage,java.lang.String)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/mapper/TopicMapper.java
627	co.yiiu.pybbs.mapper.TopicMapper	selectByTag(co.yiiu.pybbs.util.MyPage,java.lang.String)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/mapper/TopicMapper.java
628	co.yiiu.pybbs.mapper.TopicMapper	selectByUserId(co.yiiu.pybbs.util.MyPage,java.lang.Integer)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/mapper/TopicMapper.java
629	co.yiiu.pybbs.mapper.TopicMapper	selectAllForAdmin(co.yiiu.pybbs.util.MyPage,java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/mapper/TopicMapper.java
630	co.yiiu.pybbs.mapper.TopicMapper	countToday()	0	[]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/mapper/TopicMapper.java
631	co.yiiu.pybbs.mapper.TopicMapper	search(co.yiiu.pybbs.util.MyPage,java.lang.String)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/mapper/TopicMapper.java
632	co.yiiu.pybbs.service.impl.IndexedService	indexAllTopic()	597	[]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/IndexedService.java
633	co.yiiu.pybbs.service.impl.IndexedService	indexTopic(java.lang.String,java.lang.String,java.lang.String)	598	[false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/IndexedService.java
634	co.yiiu.pybbs.service.impl.IndexedService	deleteTopicIndex(java.lang.String)	599	[false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/IndexedService.java
635	co.yiiu.pybbs.service.impl.IndexedService	batchDeleteIndex()	600	[]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/IndexedService.java
636	co.yiiu.pybbs.config.websocket.MyWebSocket	onOpen(javax.websocket.Session)	0	[false]	javax.websocket.OnOpen	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/websocket/MyWebSocket.java
637	co.yiiu.pybbs.config.websocket.MyWebSocket	onClose(javax.websocket.Session)	0	[false]	javax.websocket.OnClose	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/websocket/MyWebSocket.java
638	co.yiiu.pybbs.config.websocket.MyWebSocket	onMessage(co.yiiu.pybbs.util.Message,javax.websocket.Session)	0	[false, false]	javax.websocket.OnMessage	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/websocket/MyWebSocket.java
639	co.yiiu.pybbs.config.websocket.MyWebSocket	bind(co.yiiu.pybbs.util.Message,javax.websocket.Session)	0	[false, false]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/websocket/MyWebSocket.java
640	co.yiiu.pybbs.config.websocket.MyWebSocket	fetchNotReadCount(co.yiiu.pybbs.util.Message,javax.websocket.Session)	0	[false, false]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/websocket/MyWebSocket.java
641	co.yiiu.pybbs.config.websocket.MyWebSocket	selectSessionByUserId(java.lang.Integer)	0	[false]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/websocket/MyWebSocket.java
642	co.yiiu.pybbs.config.websocket.MyWebSocket	emit(java.lang.Integer,co.yiiu.pybbs.util.Message)	0	[false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/websocket/MyWebSocket.java
643	co.yiiu.pybbs.model.vo.UserWithWebSocketVO	UserWithWebSocketVO()	0	[]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/vo/UserWithWebSocketVO.java
644	co.yiiu.pybbs.model.vo.UserWithWebSocketVO	UserWithWebSocketVO(java.lang.String,java.lang.Integer)	0	[false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/vo/UserWithWebSocketVO.java
645	co.yiiu.pybbs.model.vo.UserWithWebSocketVO	getUsername()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/vo/UserWithWebSocketVO.java
646	co.yiiu.pybbs.model.vo.UserWithWebSocketVO	setUsername(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/vo/UserWithWebSocketVO.java
647	co.yiiu.pybbs.model.vo.UserWithWebSocketVO	getUserId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/vo/UserWithWebSocketVO.java
648	co.yiiu.pybbs.model.vo.UserWithWebSocketVO	setUserId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/vo/UserWithWebSocketVO.java
649	co.yiiu.pybbs.controller.api.IndexApiController	index(java.lang.Integer,java.lang.String)	0	[false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
650	co.yiiu.pybbs.controller.api.IndexApiController	topicsByTagName(java.lang.Integer,java.lang.String)	0	[false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
651	co.yiiu.pybbs.controller.api.IndexApiController	login(java.util.Map,javax.servlet.http.HttpSession)	0	[false, false]	org.springframework.web.bind.annotation.PostMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
652	co.yiiu.pybbs.controller.api.IndexApiController	register(java.util.Map,javax.servlet.http.HttpSession)	0	[false, false]	org.springframework.web.bind.annotation.PostMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
653	co.yiiu.pybbs.controller.api.IndexApiController	sms_code(java.lang.String,java.lang.String,javax.servlet.http.HttpSession)	0	[false, false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
654	co.yiiu.pybbs.controller.api.IndexApiController	mobile_login(java.util.Map,javax.servlet.http.HttpSession)	0	[false, false]	org.springframework.web.bind.annotation.PostMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
655	co.yiiu.pybbs.controller.api.IndexApiController	doUserStorage(javax.servlet.http.HttpSession,co.yiiu.pybbs.model.User)	0	[false, false]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
656	co.yiiu.pybbs.controller.api.IndexApiController	tags(java.lang.Integer)	0	[false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
657	co.yiiu.pybbs.controller.api.IndexApiController	upload(org.springframework.web.multipart.MultipartFile[],java.lang.String,javax.servlet.http.HttpSession)	0	[false, false, false]	org.springframework.web.bind.annotation.PostMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/IndexApiController.java
658	co.yiiu.pybbs.config.ServerRunner	run(java.lang.String[])	659	[false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/ServerRunner.java
660	co.yiiu.pybbs.util.LocaleMessageSourceUtil	getMessage(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/LocaleMessageSourceUtil.java
661	co.yiiu.pybbs.util.LocaleMessageSourceUtil	getMessage(java.lang.String,java.lang.Object[])	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/LocaleMessageSourceUtil.java
662	co.yiiu.pybbs.util.LocaleMessageSourceUtil	getMessage(java.lang.String,java.lang.Object[],java.lang.String)	0	[false, false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/LocaleMessageSourceUtil.java
663	co.yiiu.pybbs.controller.api.UserApiController	profile(java.lang.String)	0	[false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/UserApiController.java
664	co.yiiu.pybbs.controller.api.UserApiController	topics(java.lang.String,java.lang.Integer)	0	[false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/UserApiController.java
665	co.yiiu.pybbs.controller.api.UserApiController	comments(java.lang.String,java.lang.Integer)	0	[false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/UserApiController.java
666	co.yiiu.pybbs.controller.api.UserApiController	collects(java.lang.String,java.lang.Integer)	0	[false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/UserApiController.java
667	co.yiiu.pybbs.util.JsonUtil	jsonToListObject(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/JsonUtil.java
668	co.yiiu.pybbs.util.JsonUtil	jsonToObject(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/JsonUtil.java
669	co.yiiu.pybbs.util.JsonUtil	objectToJson(java.lang.Object)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/JsonUtil.java
670	co.yiiu.pybbs.config.FreemarkerConfig	setSharedVariable()	0	[]	javax.annotation.PostConstruct	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/FreemarkerConfig.java
671	co.yiiu.pybbs.directive.TopicListDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/TopicListDirective.java
672	co.yiiu.pybbs.directive.OtherTopicDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/OtherTopicDirective.java
673	co.yiiu.pybbs.directive.ScoreDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/ScoreDirective.java
674	co.yiiu.pybbs.directive.SearchDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/SearchDirective.java
675	co.yiiu.pybbs.directive.TagsDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/TagsDirective.java
676	co.yiiu.pybbs.directive.UserTopicsDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/UserTopicsDirective.java
677	co.yiiu.pybbs.directive.UserCommentsDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/UserCommentsDirective.java
678	co.yiiu.pybbs.directive.UserCollectsDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/UserCollectsDirective.java
679	co.yiiu.pybbs.directive.TopicCommentsDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/TopicCommentsDirective.java
680	co.yiiu.pybbs.directive.SocialDirective	execute(freemarker.core.Environment,java.util.Map,freemarker.template.TemplateModel[],freemarker.template.TemplateDirectiveBody)	581	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/directive/SocialDirective.java
681	co.yiiu.pybbs.util.BaseModel	formatDate(java.util.Date)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/BaseModel.java
682	co.yiiu.pybbs.util.BaseModel	formatContent(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/BaseModel.java
683	co.yiiu.pybbs.util.BaseModel	getUpIds(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/BaseModel.java
684	co.yiiu.pybbs.util.BaseModel	isEmpty(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/BaseModel.java
685	co.yiiu.pybbs.util.BaseModel	commentSize(java.util.List,co.yiiu.pybbs.model.User)	0	[false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/BaseModel.java
686	co.yiiu.pybbs.config.ShiroTag	isAuthenticated()	0	[]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/ShiroTag.java
687	co.yiiu.pybbs.config.ShiroTag	getPrincipal()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/ShiroTag.java
688	co.yiiu.pybbs.config.ShiroTag	hasRole(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/ShiroTag.java
689	co.yiiu.pybbs.config.ShiroTag	hasPermission(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/ShiroTag.java
